,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
1779,1779,17.789896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32889.0,32768.0,33011.0,32768.0,32809.0,32768.0,0.0,0.1844380965893129,0.311479365529771,0.0963015861755725,1239.0,1208.0,1242.0,1244.0,0.1980000000000007,0.1950000000000007,0.1330000000000007,0.1330000000000007,38.0,919.0,1069.0,1792.0,400.0,400.0,400.0,400.0,-4.904999956488609,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,38.0,2.1463200000000078,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.1788400000000063,4.606689542400034,9.887429898644076,-638.1754442909858,-614.3751674092487,1.0408340855860843e-12,38.0,0.0,-0.03251999999999855,-100.0,0.0,1239.0,25.0,90.0,-195.1200000000301,5.782411586588207e-21,1.028691021254247e-17,0.0,1.0,0.0,0.0,0.00999999999999801,5.78241158658872e-21,9.319999999999999,5.389207598701266e-18,0.0,0.0,-0.03251999999999855,-100.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.419379310418704e-16,89.99958099961134,7.760458942129843e-12
1780,1780,17.799896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32909.0,32768.0,32848.0,32768.0,32990.0,32768.0,32768.0,32768.0,0.0,0.2381711106107891,0.0099411083593403,-0.0309144446946054,1207.0,1174.0,1205.0,1223.0,0.1950000000000007,0.1920000000000007,0.1310000000000007,0.1310000000000007,38.0,919.0,914.0,1473.0,400.0,400.0,400.0,400.0,-1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,25.0,38.0,2.1138000000000075,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.1463200000000078,4.468150440000032,9.444776400072099,-661.5163364565891,-638.1754442909858,8.326672684688674e-13,38.0,0.0,-0.032520000000000326,0.0,0.0,1207.0,25.0,90.0,-195.11999999997147,5.782411586590261e-21,1.029269262412906e-17,1.0,0.0,0.010000000000001563,5.782411586590261e-21,0.0,0.0,9.33,5.394990010287856e-18,0.0,0.0,-0.032520000000000326,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.4219752109663644e-16,89.99958099961134,7.768785614814533e-12
1781,1781,17.809896277172864,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32889.0,32768.0,32969.0,32768.0,32809.0,32768.0,0.0,0.2,-0.1687843281846553,0.1372940308920677,1174.0,1141.0,1178.0,1190.0,0.1920000000000007,0.1890000000000007,0.1300000000000007,0.1290000000000007,38.0,756.0,914.0,1473.0,400.0,400.0,400.0,400.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-0.8700000129640102,25.0,38.0,2.0812800000000076,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.1138000000000075,4.331726438400032,9.01553560171325,-684.3961406994789,-661.5163364565891,8.326672684688674e-13,38.0,0.0,-0.03251999999999988,0.0,0.0,1174.0,25.0,90.0,-195.12000000003812,5.782411586588207e-21,1.0298475035715649e-17,1.0,0.0,0.019999999999999574,1.1564823173178981e-20,0.0,0.0,9.339999999999998,5.400772421874445e-18,0.0,0.0,-0.03251999999999988,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.424571111514023e-16,89.99958099961134,7.77711228749922e-12
1782,1782,17.819896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32969.0,32768.0,32848.0,32768.0,32948.0,32768.0,32788.0,32768.0,0.0,0.2620870937931373,0.1914790158622553,0.0947822655171566,1140.0,1102.0,1156.0,1153.0,0.1890000000000007,0.1850000000000007,0.1290000000000007,0.1280000000000007,38.0,756.0,758.0,1633.0,400.0,400.0,400.0,400.0,-1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,38.0,2.0487600000000077,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.0812800000000076,4.197417537600032,8.599501154333472,-706.8131538130783,-684.3961406994789,8.326672684688674e-13,38.0,0.0,-0.03251999999999988,0.0,0.0,1140.0,25.0,90.0,-195.1199999999688,5.782411586590261e-21,1.030425744730224e-17,1.0,0.0,0.030000000000001137,1.7347234759769242e-20,0.0,0.0,9.35,5.406554833461035e-18,0.0,0.0,-0.03251999999999988,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.4271670120616835e-16,89.99958099961134,7.78543896018391e-12
1783,1783,17.829896277172868,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32848.0,32768.0,32990.0,32768.0,32827.0,32768.0,0.0,0.176204235335482,0.2762042353354821,-0.0928468234983884,1101.0,1063.0,1131.0,1117.0,0.1850000000000007,0.1820000000000007,0.1280000000000007,0.1260000000000007,38.0,756.0,914.0,1473.0,400.0,400.0,400.0,400.0,-1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,25.0,38.0,2.0054000000000074,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.0487600000000077,4.02162916000003,8.064975117464089,-735.979663505143,-706.8131538130783,8.326672684688674e-13,38.0,0.0,-0.04336000000000029,0.0,0.0,1101.0,25.0,90.0,-260.1599999999611,5.782411586590261e-21,1.031003985888883e-17,1.0,0.0,0.0400000000000027,2.3129646346359503e-20,0.0,0.0,9.360000000000001,5.412337245047625e-18,0.0,0.0,-0.04336000000000029,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.4297629126093434e-16,89.99958099961134,7.7937656328686e-12
1784,1784,17.839896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32908.0,32768.0,33010.0,32768.0,32788.0,32768.0,0.0,-0.2698641348143822,0.0767119550618725,0.0965760898762548,1063.0,1024.0,1104.0,1086.0,0.1820000000000007,0.1780000000000006,0.1260000000000007,0.1250000000000007,38.0,594.0,914.0,1473.0,400.0,400.0,400.0,400.0,1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,38.0,1.9728800000000075,400.0,2.0816681711721685e-15,8.326672684688674e-13,2.0054000000000074,3.89225549440003,7.67895301979196,-757.3102070692612,-735.979663505143,8.326672684688674e-13,38.0,0.0,-0.03251999999999988,0.0,0.0,1063.0,25.0,90.0,-195.12000000003812,5.782411586588207e-21,1.0315822270475418e-17,1.0,0.0,0.05000000000000071,2.891205793294822e-20,0.0,0.0,9.37,5.418119656634214e-18,0.0,0.0,-0.03251999999999988,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.432358813157002e-16,89.99958099961134,7.802092305553288e-12
1785,1785,17.849896277172867,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32889.0,32768.0,32969.0,32768.0,32768.0,32768.0,0.0,-0.1896648708869883,0.186201077467807,0.2189664870886988,1021.0,990.0,1065.0,1063.0,0.1780000000000006,0.1740000000000006,0.1240000000000006,0.1240000000000006,38.0,594.0,914.0,1314.0,400.0,400.0,400.0,400.0,4.904999956488609,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,38.0,1.9295200000000066,400.0,2.0816681711721685e-15,8.326672684688674e-13,1.9728800000000075,3.723047430400025,7.183694477905481,-785.0219086862912,-757.3102070692612,8.326672684688674e-13,38.0,0.0,-0.04336000000000095,0.0,0.0,1021.0,25.0,90.0,-260.15999999996507,5.782411586590261e-21,1.0321604682062009e-17,1.0,0.0,0.060000000000002274,3.4694469519538484e-20,0.0,0.0,9.38,5.423902068220804e-18,0.0,0.0,-0.04336000000000095,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.4349547137046625e-16,89.99958099961134,7.810418978237976e-12
1786,1786,17.859896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32869.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.1241884263137946,0.4241884263137946,0.106858680264654,991.0,969.0,1027.0,1039.0,0.1740000000000006,0.1710000000000006,0.1220000000000006,0.1220000000000006,38.0,594.0,758.0,1473.0,400.0,300.0,400.0,400.0,-4.904999956488609,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,3.4800000518560408,25.0,38.0,1.8861600000000065,400.0,2.0816681711721685e-15,8.326672684688674e-13,1.9295200000000066,3.5575995456000244,6.710201958928965,-811.8967402114912,-785.0219086862912,8.326672684688674e-13,38.0,0.0,-0.043360000000000065,0.0,0.0,991.0,25.0,90.0,-260.16000000005215,5.782411586588207e-21,1.0327387093648597e-17,1.0,0.0,0.07000000000000028,4.0476881106127204e-20,0.0,0.0,9.389999999999999,5.429684479807393e-18,0.0,0.0,-0.043360000000000065,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,2.4375506142523213e-16,89.99958099961134,7.818745650922663e-12
1787,1787,17.869896277172867,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32909.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.2,0.4688798999950537,0.1744804000197849,970.0,950.0,998.0,1004.0,0.1710000000000006,0.1670000000000007,0.1210000000000006,0.1200000000000006,38.0,594.0,758.0,1314.0,300.0,300.0,400.0,400.0,-1.9619999453425407,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.8700000129640102,25.0,38.0,1.8536400000000064,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.8861600000000065,3.4359812496000237,6.3690722835086095,-831.5012392112118,-811.8967402114912,8.326672684688674e-13,38.0,0.0,-0.032520000000000104,-100.0,0.0,970.0,25.0,90.0,-195.11999999997013,5.782411586590261e-21,1.0333169505235188e-17,0.0,1.0,0.0,0.0,0.010000000000001563,5.782411586590261e-21,9.4,5.435466891393983e-18,0.0,0.0,-0.032520000000000104,-100.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8301098860999862e-16,89.99958099961134,5.870304242705515e-12
1788,1788,17.879896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32909.0,32768.0,32869.0,32768.0,32969.0,32768.0,32768.0,32768.0,0.0,0.2,0.3563099492745628,0.1250799323660836,951.0,929.0,980.0,976.0,0.1670000000000007,0.1640000000000007,0.1200000000000006,0.1190000000000006,38.0,594.0,758.0,1314.0,300.0,300.0,300.0,300.0,-4.904999956488609,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,38.0,1.8102800000000077,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.8536400000000064,3.2771136784000277,5.9324933497340275,-856.9018334900437,-831.5012392112118,6.245004513516506e-13,38.0,0.0,-0.04335999999999873,0.0,0.0,951.0,25.0,90.0,-260.16000000004414,5.782411586588207e-21,1.0338951916821776e-17,1.0,0.0,0.00999999999999801,5.78241158658872e-21,0.0,0.0,9.409999999999998,5.441249302980572e-18,0.0,0.0,-0.04335999999999873,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8320568115107303e-16,89.99958099961134,5.876549247219031e-12
1789,1789,17.889896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32869.0,32768.0,33011.0,32768.0,32768.0,32768.0,0.0,0.0468672272407307,0.3918796636555615,-0.1950124364148308,930.0,911.0,966.0,955.0,0.1640000000000007,0.1600000000000007,0.1190000000000006,0.1180000000000006,38.0,594.0,758.0,1473.0,300.0,300.0,300.0,300.0,-7.847999781370163,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.8700000129640102,25.0,38.0,1.7777600000000076,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.8102800000000077,3.160430617600027,5.6184871347446474,-875.3960180481935,-856.9018334900437,6.245004513516506e-13,38.0,0.0,-0.032520000000000104,0.0,0.0,930.0,25.0,90.0,-195.11999999997013,5.782411586590261e-21,1.0344734328408367e-17,1.0,0.0,0.019999999999999574,1.1564823173178981e-20,0.0,0.0,9.42,5.447031714567162e-18,0.0,0.0,-0.032520000000000104,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8340037369214752e-16,89.99958099961134,5.882794251732548e-12
1790,1790,17.899896277172868,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32869.0,32768.0,33011.0,32768.0,32788.0,32768.0,0.0,-0.2351864076359817,0.4808644012726636,-0.2265423949093455,911.0,891.0,942.0,939.0,0.1600000000000007,0.1570000000000007,0.1170000000000006,0.1170000000000006,38.0,594.0,914.0,1314.0,300.0,300.0,300.0,300.0,-1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-6.089999896287917,25.0,38.0,1.7344000000000075,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.7777600000000076,3.008143360000026,5.217323843584068,-899.3100110625384,-875.3960180481935,6.245004513516506e-13,38.0,0.0,-0.043360000000000065,0.0,0.0,911.0,25.0,90.0,-260.1599999999597,5.782411586590261e-21,1.0350516739994957e-17,1.0,0.0,0.030000000000001137,1.7347234759769242e-20,0.0,0.0,9.430000000000001,5.4528141261537524e-18,0.0,0.0,-0.043360000000000065,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8359506623322203e-16,89.99958099961134,5.8890392562460655e-12
1791,1791,17.909896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32889.0,32768.0,32969.0,32768.0,32788.0,32768.0,0.0,-0.1636547808500591,0.4689424634750098,0.067402755674931,891.0,872.0,913.0,924.0,0.1570000000000007,0.1530000000000007,0.1150000000000006,0.1150000000000006,38.0,594.0,603.0,1314.0,300.0,300.0,300.0,300.0,4.904999956488609,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,38.0,1.7018800000000076,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.7344000000000075,2.896395534400026,4.9293176320847385,-916.6846081655269,-899.3100110625384,6.245004513516506e-13,38.0,0.0,-0.03251999999999988,0.0,0.0,891.0,25.0,90.0,-195.12000000003812,5.782411586588207e-21,1.0356299151581546e-17,1.0,0.0,0.03999999999999915,2.3129646346357962e-20,0.0,0.0,9.44,5.458596537740341e-18,0.0,0.0,-0.03251999999999988,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8378975877429647e-16,89.99958099961134,5.895284260759581e-12
1792,1792,17.919896277172867,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32909.0,32768.0,32908.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.0122433307657996,0.5744866615315993,0.3867299922973989,872.0,853.0,893.0,904.0,0.1530000000000007,0.1500000000000007,0.1140000000000006,0.1140000000000006,38.0,431.0,603.0,1314.0,300.0,300.0,300.0,300.0,1.9619999453425407,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,3.4800000518560408,25.0,38.0,1.6585200000000075,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.7018800000000076,2.750688590400025,4.56207204095027,-939.0996358972632,-916.6846081655269,6.245004513516506e-13,38.0,0.0,-0.043360000000000065,0.0,0.0,872.0,25.0,90.0,-260.1599999999597,5.782411586590261e-21,1.0362081563168136e-17,1.0,0.0,0.05000000000000071,2.891205793294822e-20,0.0,0.0,9.450000000000001,5.4643789493269314e-18,0.0,0.0,-0.043360000000000065,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8398445131537095e-16,89.99958099961134,5.9015292652730985e-12
1793,1793,17.929896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32869.0,32768.0,33031.0,32768.0,32788.0,32768.0,0.0,0.1437341721033556,0.7437341721033557,0.0938185875521256,853.0,833.0,876.0,879.0,0.1500000000000007,0.1460000000000006,0.1130000000000006,0.1120000000000006,38.0,431.0,603.0,1154.0,300.0,300.0,300.0,300.0,-1.9619999453425407,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,8.7,25.0,38.0,1.6260000000000074,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.6585200000000075,2.643876000000024,4.298942376000059,-955.3453725315003,-939.0996358972632,6.245004513516506e-13,38.0,0.0,-0.032520000000000104,0.0,0.0,853.0,25.0,90.0,-195.12000000003945,5.782411586588207e-21,1.0367863974754725e-17,1.0,0.0,0.05999999999999872,3.4694469519536943e-20,0.0,0.0,9.459999999999999,5.47016136091352e-18,0.0,0.0,-0.032520000000000104,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8417914385644536e-16,89.99958099961134,5.9077742697866134e-12
1794,1794,17.939896277172867,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32929.0,32768.0,32869.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.2922742621113098,0.7077257378886903,0.0960646989634927,833.0,813.0,856.0,852.0,0.1460000000000006,0.1420000000000006,0.1120000000000006,0.1100000000000007,38.0,431.0,603.0,1154.0,300.0,300.0,300.0,300.0,1.9619999453425407,7.847999781370163,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,38.0,1.5826400000000065,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.6260000000000074,2.5047493696000207,3.9641165423037927,-976.249070962508,-955.3453725315003,6.245004513516506e-13,38.0,0.0,-0.04336000000000095,0.0,0.0,833.0,25.0,90.0,-260.15999999996507,5.782411586590261e-21,1.0373646386341315e-17,1.0,0.0,0.07000000000000028,4.0476881106127204e-20,0.0,0.0,9.47,5.4759437725001104e-18,0.0,0.0,-0.04336000000000095,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8437383639751987e-16,89.99958099961134,5.914019274300131e-12
1795,1795,17.949896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32969.0,32768.0,32889.0,32768.0,33010.0,32768.0,32768.0,32768.0,0.0,0.2262724134750429,0.4025448269500858,0.1572043101062822,814.0,793.0,835.0,829.0,0.1420000000000006,0.1390000000000006,0.1100000000000007,0.1090000000000007,38.0,594.0,603.0,1314.0,300.0,300.0,300.0,300.0,-4.904999956488609,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,38.0,1.5392800000000064,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.5826400000000065,2.36938291840002,3.6471437386347976,-996.2836014584323,-976.249070962508,6.245004513516506e-13,38.0,0.0,-0.043360000000000065,0.0,0.0,814.0,25.0,90.0,-260.16000000005215,5.782411586588207e-21,1.0379428797927904e-17,1.0,0.0,0.0799999999999983,4.6259292692715924e-20,0.0,0.0,9.479999999999999,5.481726184086699e-18,0.0,0.0,-0.043360000000000065,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.845685289385943e-16,89.99958099961134,5.9202642788136464e-12
1796,1796,17.959896277172867,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32889.0,32768.0,32889.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.2431880608894365,0.4053134348157275,-0.024250747852582,793.0,773.0,808.0,808.0,0.1390000000000006,0.1350000000000007,0.1080000000000006,0.1080000000000006,38.0,269.0,603.0,1154.0,300.0,300.0,300.0,300.0,-7.847999781370163,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,1.7400000259280204,25.0,38.0,1.5067600000000065,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.5392800000000064,2.2703256976000197,3.4208359481158204,-1010.7366792265607,-996.2836014584323,6.245004513516506e-13,38.0,0.0,-0.03251999999999988,0.0,0.0,793.0,25.0,90.0,-195.1199999999688,5.782411586590261e-21,1.0385211209514494e-17,1.0,0.0,0.08999999999999986,5.2041704279306185e-20,0.0,0.0,9.49,5.487508595673289e-18,0.0,0.0,-0.03251999999999988,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.847632214796688e-16,89.99958099961134,5.926509283327164e-12
1797,1797,17.969896277172865,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32869.0,32768.0,33031.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0,0.486833904983156,0.4688610158361406,0.0868339049831561,771.0,752.0,782.0,789.0,0.1340000000000007,0.1300000000000007,0.1070000000000006,0.1060000000000006,38.0,431.0,603.0,995.0,300.0,300.0,300.0,300.0,-1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-1.7400000259280204,25.0,38.0,1.4525600000000076,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.5067600000000065,2.109930553600022,3.0648007249372644,-1033.7290097234047,-1010.7366792265607,6.245004513516506e-13,38.0,0.0,-0.054199999999998916,0.0,0.0,771.0,25.0,90.0,-325.2000000000582,5.782411586588207e-21,1.0390993621101083e-17,1.0,0.0,0.09999999999999787,5.78241158658949e-20,0.0,0.0,9.499999999999998,5.493291007259878e-18,0.0,0.0,-0.054199999999998916,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.849579140207432e-16,89.99958099961134,5.9327542878406795e-12
1798,1798,17.979896277172866,2.0,2.0,2.0,2.0,89.0,89.0,89.0,89.0,32948.0,32768.0,32869.0,32768.0,33010.0,32768.0,32788.0,32768.0,0.0,0.568755566014011,0.3250222640560437,0.1687555660140109,749.0,726.0,765.0,768.0,0.1300000000000007,0.1260000000000007,0.1060000000000006,0.1050000000000006,38.0,431.0,448.0,1154.0,300.0,200.0,300.0,300.0,1.9619999453425407,11.772000044584274,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,3.4800000518560408,25.0,38.0,1.4092000000000076,300.0,2.0816681711721685e-15,6.245004513516506e-13,1.4525600000000076,1.9858446400000214,2.798452266688045,-1051.1318130316397,-1033.7290097234047,6.245004513516506e-13,38.0,0.0,-0.043360000000000065,0.0,0.0,749.0,25.0,90.0,-260.1599999999597,5.782411586590261e-21,1.0396776032687673e-17,1.0,0.0,0.10999999999999943,6.360652745248517e-20,0.0,0.0,9.51,5.499073418846468e-18,0.0,0.0,-0.043360000000000065,0.0,0.0,0.0,8.479896277172866,7.179896277172865,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,5.600000000000002,89.99958099961134,1.8515260656181774e-16,89.99958099961134,5.938999292354197e-12
