,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
840,840,8.399961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,32929.0,36305.0,32827.0,36239.0,33011.0,39991.0,32809.0,39504.0,15.72204101180886,-0.3516593905815207,1.2919432317635868,6.540283841182066,5280.0,2.0,3017.0,2.0,0.4150000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6161.0,0.0,3243.0,198.0,2000.0,0.0,1100.0,0.0,304.1100025177002,-154.01699542999268,48.59999847412109,55.4900016784668,52.494998931884766,54.72999954223633,117.45,25.0,6161.0,4.498600000000008,2000.0,48.59999847412109,97199.99694824217,4.476920000000008,20.23740196000007,91.03997645725647,2161.128506188221,2126.3072895465175,96250.0,6000.0,4.499816894530635,0.02167999999999992,0.0,51.99966430664031,5280.0,25.0,64.0,130.08000000000231,0.00013434027565849865,0.14380227780871943,1.0,0.0,0.3200000000000003,0.004113930537965577,0.0,0.0,1.1400000000000015,0.015935868008931736,0.0,0.0,0.02167999999999992,0.0,500241.3263726237,-26006.166458130047,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.826790716555166,63.99753873616821,3.45451958719171,67.45205832335992,110807.99652099622
841,841,8.409961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33031.0,35806.0,32807.0,36124.0,32969.0,39818.0,32768.0,39508.0,15.704314226178733,0.1577248142069799,0.3561580067266492,5.813569459437563,5332.0,2.0,3017.0,2.0,0.4170000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6161.0,0.0,3087.0,198.0,2000.0,0.0,1100.0,0.0,277.62300968170166,-111.8340015411377,48.55500030517578,55.55500030517578,52.45500183105469,54.709999084472656,113.1,25.0,6161.0,4.520280000000008,2000.0,48.55500030517578,97110.00061035156,4.498600000000008,20.43293127840007,92.36257059912641,2196.099138877482,2161.128506188221,97199.99694824217,6161.0,29.999923706055327,0.02167999999999992,0.0,25.50010681152469,5332.0,25.0,64.0,130.08000000000231,0.0001349374983045761,0.143937215307024,1.0,0.0,0.33000000000000007,0.0042488680362701425,0.0,0.0,1.1500000000000012,0.016070805507236302,0.0,0.0,0.02167999999999992,0.0,501438.1058147742,2463.649749755523,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.78719116566266,63.997540513800416,3.4815958343823787,67.47913634818279,111676.50070190441
842,842,8.419961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33011.0,35382.0,32807.0,36046.0,32990.0,39628.0,32788.0,39493.0,15.688138348170098,0.2930243684205027,1.1465361052510603,5.3127806842154754,5389.0,2.0,3017.0,2.0,0.4180000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6161.0,0.0,2777.0,198.0,2000.0,0.0,1100.0,0.0,294.3000078201294,-105.94799518585204,48.255001068115234,55.415000915527344,52.54499816894531,54.68000030517578,99.17999668121335,25.0,6161.0,4.531120000000008,2000.0,48.255001068115234,96510.00213623047,4.520280000000008,20.531048454400068,93.0286442727014,2213.6403285356346,2196.099138877482,97110.00061035156,6161.0,29.999923706055327,0.01083999999999996,0.0,0.0,5389.0,25.0,64.0,65.04000000000116,0.0001344583352406791,0.14407167364226467,1.0,0.0,0.33999999999999986,0.004383326371510815,0.0,0.0,1.160000000000001,0.016205263842476975,0.0,0.0,0.01083999999999996,0.0,509388.6069583343,16424.95822906529,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.522977282109345,63.99755237441956,3.4901723316021274,67.4877247060217,111951.60247802745
843,843,8.429961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33031.0,35017.0,32827.0,35974.0,32969.0,39499.0,32809.0,39506.0,15.668968988453942,-0.0831412177638892,0.1931475931265418,5.25,5452.0,2.0,3017.0,2.0,0.4200000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6645.0,0.0,3398.0,198.0,2100.0,0.0,1100.0,0.0,277.62300968170166,-96.13800048828124,47.95500183105469,55.32500076293945,52.25,54.6150016784668,91.34999999999998,25.0,6645.0,4.5528000000000075,2100.0,47.95500183105469,100705.50384521484,4.531120000000008,20.72798784000007,94.37038303795246,2248.8341390703563,2213.6403285356346,96510.00213623047,6161.0,14.000320434571321,0.02167999999999992,100.0,-15.999603271484006,5452.0,25.0,64.0,130.08000000000231,0.00013362500402662204,0.14420529864629128,1.0,0.0,0.34999999999999964,0.004516951375537426,0.0,0.0,1.1700000000000008,0.016338888846503585,0.0,0.0,0.02167999999999992,100.0,517289.8333525197,16424.95822906529,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.258401775363176,63.99756425127567,3.6732934571315132,67.67085770840718,117825.43949890145
844,844,8.439961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33172.0,34669.0,32827.0,35912.0,32990.0,39301.0,32788.0,39479.0,15.651265266162326,-0.362124370516265,-0.4242487410325301,4.953025881277229,5525.0,2.0,3017.0,2.0,0.4220000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6645.0,0.0,3243.0,198.0,2100.0,0.0,1100.0,0.0,287.43300437927246,-131.45400285720825,47.81499862670898,55.22999954223633,52.45500183105469,54.48500061035156,91.34999999999998,25.0,6645.0,4.574480000000007,2100.0,47.81499862670898,100411.49711608885,4.5528000000000075,20.92586727040007,95.72496131109986,2284.1761040181345,2248.8341390703563,100705.50384521484,6645.0,-17.500305175782334,0.02167999999999992,0.0,-31.500625610353655,5525.0,25.0,64.0,130.08000000000231,0.00013301388952466893,0.14433831253581594,1.0,0.0,0.35999999999999943,0.004649965265062089,0.0,0.0,1.1800000000000006,0.01647190273602825,0.0,0.0,0.02167999999999992,0.0,520960.30262851546,7665.175437927798,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.134805530192224,63.997569799541125,3.693873397767234,67.69144319730836,118485.5665969849
845,845,8.449961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33092.0,34295.0,32848.0,35854.0,32990.0,39137.0,32788.0,39408.0,15.6309742910126,-0.9153553954939104,-0.5,4.384644604506089,5603.0,2.0,3017.0,2.0,0.4240000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6483.0,0.0,3243.0,198.0,2100.0,0.0,1100.0,0.0,264.8699998855591,-115.7580018043518,47.9900016784668,55.165000915527344,52.380001068115234,54.64500045776367,85.26000165939331,25.0,6483.0,4.596160000000007,2100.0,47.9900016784668,100779.00352478027,4.574480000000007,21.12468674560007,97.09244023265737,2319.665718725166,2284.1761040181345,100411.49711608885,6645.0,5.500030517577265,0.02167999999999992,0.0,23.0003356933596,5603.0,25.0,64.0,130.08000000000231,0.00013306250042385243,0.1444713750362398,1.0,0.0,0.3699999999999992,0.004783027765485948,0.0,0.0,1.1900000000000004,0.016604965236452107,0.0,0.0,0.02167999999999992,0.0,516370.5642953566,-9581.417083740827,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.28928758435177,63.99756286480432,3.7388115711466554,67.73637443595098,119927.01419448857
846,846,8.459961051904394,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33092.0,33964.0,32827.0,35763.0,32948.0,38985.0,32847.0,39344.0,15.612318034693669,-0.6989675132227409,0.1020649735545183,4.041972154190921,5665.0,2.0,3017.0,2.0,0.4270000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6645.0,0.0,3243.0,198.0,2100.0,0.0,1100.0,0.0,307.05299377441406,-160.8839988708496,47.935001373291016,55.29999923706055,52.27000045776367,54.72499847412109,74.82000331878662,25.0,6645.0,4.628680000000007,2100.0,47.935001373291016,100663.50288391113,4.596160000000007,21.424678542400066,99.16798107563649,2373.1758801541273,2319.665718725166,100779.00352478027,6483.0,3.000259399413416,0.03251999999999988,0.0,-2.4997711181638493,5665.0,25.0,64.0,195.1199999999688,0.00013322917090524,0.14460460420714505,1.0,0.0,0.3800000000000008,0.0049162569363911945,0.0,0.0,1.200000000000002,0.016738194407357354,0.0,0.0,0.03251999999999988,0.0,517814.8431363088,3011.266708373553,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.24075003418562,63.99756504366657,3.7659091763678907,67.76347422003445,120796.20346069356
847,847,8.469961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33133.0,33652.0,32827.0,35676.0,33031.0,38864.0,32788.0,39321.0,15.596695137854804,-0.7360272867853173,-0.0150682169632932,3.741918139644048,5743.0,2.0,3020.0,2.0,0.4290000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6806.0,0.0,3398.0,198.0,2200.0,0.0,1100.0,0.0,313.919997215271,-108.89099836349487,47.90499877929688,55.334999084472656,52.04499816894531,54.810001373291016,69.6,25.0,6806.0,4.650360000000008,2200.0,47.90499877929688,105390.99731445314,4.628680000000007,21.625848129600076,100.56797910796718,2409.03241139892,2373.1758801541273,100663.50288391113,6645.0,15.499877929688541,0.02168000000000081,100.0,12.499618530275125,5743.0,25.0,64.0,130.08000000000763,0.0001331111113230359,0.14473771531846807,1.0,0.0,0.39000000000000057,0.00504936804771422,0.0,0.0,1.2100000000000017,0.01687130551868038,0.0,0.0,0.02168000000000081,100.0,518601.997194111,1642.6420211788452,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.21426770027366,63.997566232464926,3.975625260994849,67.97319149345978,127523.10675048848
848,848,8.479961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33113.0,33384.0,32827.0,35601.0,33011.0,38681.0,32808.0,39312.0,15.579301996993484,-0.4519822434979835,-0.5183136173603116,3.316834313068836,5822.0,2.0,3020.0,2.0,0.4310000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6967.0,0.0,3243.0,198.0,2200.0,0.0,1100.0,0.0,258.0029964447021,-108.89099836349487,47.75,55.290000915527344,52.27999877929688,54.334999084472656,64.38000082969666,25.0,6967.0,4.672040000000008,2200.0,47.75,105050.0,4.650360000000008,21.827957761600075,101.98109178050619,2445.0348261146637,2409.03241139892,105390.99731445314,6806.0,24.499893188477085,0.02167999999999992,0.0,9.000015258788544,5822.0,25.0,64.0,130.08000000000231,0.00013285416497124284,0.14487056948343932,1.0,0.0,0.40000000000000036,0.005182222212685467,0.0,0.0,1.2200000000000015,0.017004159683651626,0.0,0.0,0.02167999999999992,0.0,522660.7263962752,8486.183166504476,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.07739703161355,63.99757237662284,3.99551204528986,67.9930844219127,128161.00000000016
849,849,8.489961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33153.0,33167.0,32827.0,35521.0,33031.0,38523.0,32809.0,39325.0,15.561217885652423,-0.3153263008644199,-1.1503790443812705,2.44559985821199,5905.0,2.0,3020.0,2.0,0.4330000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,6967.0,0.0,3243.0,198.0,2200.0,0.0,1100.0,0.0,309.99600887298584,-118.70100498199464,47.505001068115234,55.29499816894531,52.26499938964844,54.28499984741211,56.55,25.0,6967.0,4.693720000000008,2200.0,47.505001068115234,104511.00234985352,4.672040000000008,22.031007438400074,103.40738023376737,2481.1826196475577,2445.0348261146637,105050.0,6967.0,28.00025939941537,0.02167999999999992,0.0,3.500366210938285,5905.0,25.0,64.0,130.08000000000231,0.00013229861259460169,0.1450028680960339,1.0,0.0,0.41000000000000014,0.005314520825280056,0.0,0.0,1.2300000000000013,0.017136458296246215,0.0,0.0,0.02167999999999992,0.0,529049.3323969292,13413.691520691204,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,53.86085273279492,63.997582097351554,4.0075936639665155,68.00517576131807,128548.53289031996
850,850,8.499961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33071.0,32992.0,32827.0,35447.0,33031.0,38358.0,32809.0,39270.0,15.538935949971377,-0.8784395964256528,-1.2913171140304038,2.3826342280608075,5993.0,2.0,3022.0,2.0,0.4360000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,7128.0,0.0,3398.0,198.0,2300.0,0.0,1100.0,0.0,277.62300968170166,-138.32099437713623,47.22499847412109,55.27999877929688,52.275001525878906,54.06499862670898,40.01999917030334,25.0,7128.0,4.726240000000008,2300.0,47.22499847412109,108617.4964904785,4.693720000000008,22.337344537600075,105.57165124738714,2535.6757912988687,2481.1826196475577,104511.00234985352,6967.0,-2.0000457763679407,0.03251999999999988,100.0,-30.00030517578331,5993.0,25.0,64.0,195.12000000000344,0.00013156944380865877,0.14513443753984256,1.0,0.0,0.41999999999999993,0.00544609026908871,0.0,0.0,1.240000000000001,0.01726802774005487,0.0,0.0,0.03251999999999988,100.0,536310.4541301728,15330.142021179916,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,53.61306904386787,63.99759322042741,4.198924160162611,68.19651738059002,134685.69564819345
851,851,8.509961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33193.0,32803.0,32827.0,35360.0,33031.0,38161.0,32788.0,39220.0,15.518486904347832,-1.2993218630650587,-1.98416425843442,1.7158357415655807,6071.0,2.0,3025.0,2.0,0.4380000000000007,-0.2469999999999993,0.2110000000000007,-0.2479999999999993,7128.0,0.0,3087.0,198.0,2300.0,0.0,1100.0,0.0,238.3830070495605,-180.50400018692017,47.244998931884766,55.33000183105469,52.45500183105469,54.34000015258789,41.76000165939331,25.0,7128.0,4.747920000000008,2300.0,47.244998931884766,108663.49754333496,4.726240000000008,22.542744326400072,107.0311466422016,2572.18482401426,2535.6757912988687,108617.4964904785,7128.0,-5.500030517578242,0.02167999999999992,0.0,-3.4999847412103016,6071.0,25.0,64.0,130.08000000000231,0.0001312083297305609,0.14526564586957313,1.0,0.0,0.4299999999999997,0.00557729859881928,0.0,0.0,1.2500000000000009,0.01739923606978544,0.0,0.0,0.02167999999999992,0.0,535793.2190560745,-1095.0250625614476,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,53.63077881812847,63.997592425430824,4.234579096972946,68.23217152240377,135829.3719291688
852,852,8.519961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33113.0,32617.0,32848.0,35251.0,33050.0,37996.0,32768.0,39141.0,15.49986209929429,-1.1347533752975694,-2.143049324940486,1.1695067505951384,6155.0,2.0,3027.0,2.0,0.4400000000000007,-0.2469999999999993,0.2120000000000007,-0.2479999999999993,7289.0,0.0,3087.0,198.0,2300.0,0.0,1100.0,0.0,258.0029964447021,-134.39699411392212,47.29999923706055,55.46500015258789,52.415000915527344,54.2400016784668,27.84000041484833,25.0,7289.0,4.769600000000008,2300.0,47.29999923706055,108789.99824523926,4.747920000000008,22.749084160000073,108.50403180953651,2608.837469258502,2572.18482401426,108663.49754333496,7128.0,-53.00025939941519,0.02167999999999992,0.0,-47.50022888183695,6155.0,25.0,64.0,130.08000000000231,0.0001313124974568657,0.14539695836703,1.0,0.0,0.4399999999999995,0.005708611096276156,0.0,0.0,1.2600000000000007,0.017530548567242316,0.0,0.0,0.02167999999999992,0.0,534369.7180289273,-3011.2667083740876,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,53.67947135151069,63.997590239609806,4.273424856070521,68.27101509568033,137075.39778900155
853,853,8.529961051904392,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33133.0,32342.0,32848.0,35156.0,33031.0,37874.0,32788.0,38997.0,15.479340766567152,-0.8848275180115412,-1.2462755756484736,0.7126895324207743,6249.0,2.0,3044.0,2.0,0.4430000000000006,-0.2469999999999993,0.2120000000000007,-0.2479999999999993,7450.0,0.0,3398.0,198.0,2400.0,0.0,1100.0,0.0,264.8699998855591,-134.39699411392212,47.83000183105469,55.45500183105469,52.1349983215332,54.625,19.140000414848327,25.0,7450.0,4.802120000000007,2400.0,47.83000183105469,114792.00439453125,4.769600000000008,23.060356494400065,110.73859912888858,2664.084606686264,2608.837469258502,108789.99824523926,7289.0,-39.49966430663374,0.032519999999998994,100.0,13.500595092781452,6249.0,25.0,64.0,195.11999999999813,0.00013212500148349058,0.1455290833685135,1.0,0.0,0.4499999999999993,0.005840736097759647,0.0,0.0,1.2700000000000005,0.017662673568725806,0.0,0.0,0.032519999999998994,100.0,520567.4764465825,-29017.642021179818,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.148054315797985,63.99756920479989,4.544979377906469,68.54254858270636,145785.84558105475
854,854,8.539961051904394,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33092.0,32045.0,32827.0,35080.0,33031.0,37733.0,32788.0,38855.0,15.459321945125968,-0.5535148250820006,-0.8458698500702863,0.0993846751522867,6327.0,2.0,3059.0,2.0,0.4450000000000007,-0.2469999999999993,0.2130000000000007,-0.2479999999999993,7450.0,0.0,3398.0,198.0,2400.0,0.0,1100.0,0.0,277.62300968170166,-160.8839988708496,48.22499847412109,55.369998931884766,52.125,54.83000183105469,11.30999958515167,25.0,7450.0,4.823800000000007,2400.0,48.22499847412109,115739.99633789061,4.802120000000007,23.26904644000007,112.24522621727252,2701.0940753922487,2664.084606686264,114792.00439453125,7450.0,-51.00021362304867,0.02168000000000081,0.0,-11.500549316414933,6327.0,25.0,64.0,130.07999999998452,0.00013340972264609834,0.1456624930911596,1.0,0.0,0.46000000000000085,0.005974145820405757,0.0,0.0,1.280000000000002,0.017796083291371917,0.0,0.0,0.02168000000000081,0.0,510181.01746559166,-21626.066207881973,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.49653369605982,63.997553561478135,4.618596166907276,68.61614972838541,148147.1953125002
855,855,8.549961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33092.0,31696.0,32827.0,34995.0,33050.0,37619.0,32788.0,38722.0,15.441036387524736,0.0152545811386337,-0.5853105911922359,-0.3435030540924225,6410.0,2.0,3074.0,2.0,0.4470000000000007,-0.2469999999999993,0.2130000000000007,-0.2479999999999993,7289.0,0.0,3398.0,198.0,2400.0,0.0,1100.0,0.0,304.1100025177002,-141.26399755477905,48.73500061035156,55.34999847412109,52.02999877929688,54.93000030517578,0.0,25.0,7289.0,4.845480000000007,2400.0,48.73500061035156,116964.00146484375,4.823800000000007,23.47867643040007,113.76545706997511,2738.2453903387777,2701.0940753922487,115739.99633789061,7450.0,-10.499954223633036,0.02167999999999992,0.0,40.50025939941564,6410.0,25.0,64.0,130.08000000000231,0.00013466666539509804,0.14579715975655472,1.0,0.0,0.47000000000000064,0.006108812485800863,0.0,0.0,1.2900000000000018,0.017930749956767023,0.0,0.0,0.02167999999999992,0.0,496644.13289187296,-27922.61695861915,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.945547722341495,63.99753340514161,4.703904377824211,68.70143778296583,150883.56188964864
856,856,8.559961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33133.0,31385.0,32827.0,34908.0,33092.0,37517.0,32809.0,38631.0,15.423959880295422,0.2721843458253936,1.6023043228174203,-0.3569539135436516,6478.0,2.0,3088.0,2.0,0.4490000000000007,-0.2469999999999993,0.2140000000000007,-0.2479999999999993,7773.0,0.0,3243.0,198.0,2500.0,0.0,1200.0,0.0,309.99600887298584,-115.7580018043518,48.84000015258789,55.375,51.8650016784668,54.72499847412109,-6.9600001037120816,25.0,7773.0,4.867160000000007,2500.0,48.84000015258789,122100.00038146973,4.845480000000007,23.68924646560007,115.2993528275102,2775.5380468720514,2738.2453903387777,116964.00146484375,7289.0,-2.00004577636723,0.02167999999999992,100.0,8.499908447265806,6478.0,25.0,64.0,130.08000000000231,0.00013552083439296857,0.1459326805909477,1.0,0.0,0.4800000000000004,0.0062443333201938345,0.0,0.0,1.3000000000000016,0.018066270791159994,0.0,0.0,0.02167999999999992,100.0,493839.47369109024,-5748.724937439088,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,55.037862386023576,63.99752926111773,4.9485227871995106,68.94605204831724,158730.00049591085
857,857,8.569961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33133.0,31096.0,32827.0,34850.0,33031.0,37439.0,32788.0,38548.0,15.406282513973276,0.6005084628525101,2.0787893412225045,-0.9080871452975184,6545.0,2.0,3115.0,2.0,0.4510000000000007,-0.2469999999999993,0.2150000000000007,-0.2479999999999993,7611.0,0.0,3087.0,198.0,2500.0,0.0,1200.0,0.0,294.3000078201294,-108.89099836349487,48.86000061035156,55.255001068115234,51.70500183105469,54.57500076293945,-6.089999896287917,25.0,7611.0,4.888840000000007,2500.0,48.86000061035156,122150.0015258789,4.867160000000007,23.90075654560007,116.84697463039161,2812.971540338267,2775.5380468720514,122100.00038146973,7773.0,19.49996948242229,0.02167999999999992,0.0,21.50001525878952,6545.0,25.0,64.0,130.08000000000231,0.00013569444550407968,0.14606837503645176,1.0,0.0,0.4900000000000002,0.006380027765697904,0.0,0.0,1.3100000000000014,0.018201965236664064,0.0,0.0,0.02167999999999992,0.0,493304.553943852,-1095.0250625610586,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,55.05544165775852,63.99752847198072,4.988630403802712,68.98615887578343,160016.50199890154
858,858,8.579961051904393,2.0,2.0,2.0,2.0,64.0,64.0,64.0,64.0,33153.0,30864.0,32827.0,34799.0,33031.0,37325.0,32768.0,38510.0,15.385862512380202,0.6075300020061838,0.9533100541669626,-1.424699979938162,6634.0,2.0,3145.0,2.0,0.4540000000000007,-0.2469999999999993,0.2150000000000007,-0.2479999999999993,7773.0,0.0,2622.0,198.0,2500.0,0.0,1200.0,0.0,255.06000518798828,-124.58699941635132,48.665000915527344,55.15499877929688,51.83000183105469,54.310001373291016,-17.4,25.0,7773.0,4.921360000000007,2500.0,48.665000915527344,121662.50228881836,4.888840000000007,24.21978424960007,119.19427741461197,2869.3847458566725,2812.971540338267,122150.0015258789,7611.0,2.00004577636723,0.03251999999999988,0.0,-17.49992370605506,6634.0,25.0,64.0,195.12000000000344,0.00013545139100816226,0.1462038264274599,1.0,0.0,0.5,0.0065154791567060555,0.0,0.0,1.3200000000000012,0.018337416627672215,0.0,0.0,0.03251999999999988,0.0,498510.5522841343,10676.233291626204,7.269961051904393,0.0099610519043926,64.7249984741211,0.0,48.459999084472656,0.0,54.88398030553271,63.997536168915616,5.0066500045154445,69.00418617343107,160594.50302124038
