,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
2270,2270,22.69928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32848.0,28986.0,32848.0,29250.0,32969.0,32170.0,32726.0,32306.0,18.94738791145804,-1.7485174461481623,1.247034892296325,-0.0381395691852997,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,21.581999957561493,69.09500122070312,69.30999755859375,69.46499633789062,69.29000091552734,3.4800000518560408,25.0,38.0,0.0,0.0,69.09500122070312,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.500213623039969,0.0,0.0,-41.50009155274299,2.0,25.0,65.0,0.0,0.00019231944613975888,0.40313927061292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5499999999999936,0.06041071525679692,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.14145817231388,64.99667844600043,0.0,64.99667844600043,0.0
2271,2271,22.709281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32889.0,29066.0,32848.0,29309.0,32969.0,32285.0,32768.0,32410.0,18.94622487728389,-1.7014855208792048,1.157427604396024,0.3485144791207952,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,21.581999957561493,69.2300033569336,69.3550033569336,69.16000366210938,69.30999755859375,-0.8700000129640102,25.0,38.0,0.0,0.0,69.2300033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.0,0.0,0.0,13.500213623039969,2.0,25.0,65.0,0.0,0.0001921180619134826,0.40333138867484236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5599999999999987,0.060602833318710414,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.25137906690712,64.99667338520717,0.0,64.99667338520717,0.0
2272,2272,22.71928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,29139.0,32848.0,29366.0,32948.0,32454.0,32747.0,32550.0,18.9449748985588,-1.7530507380772693,1.3977119464420482,0.2900851012488749,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,30.410999059677124,11.772000044584274,69.2300033569336,69.29499816894531,69.19000244140625,69.36000061035156,6.089999896287917,25.0,38.0,0.0,0.0,69.2300033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-7.9994201660143744,0.0,0.0,-7.9994201660143744,2.0,25.0,65.0,0.0,0.00019230556488033284,0.4035236942397227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5699999999999967,0.06079513888359073,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.25137906690712,64.99667338520717,0.0,64.99667338520717,0.0
2273,2273,22.729281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32809.0,29170.0,32869.0,29426.0,32950.0,32493.0,32788.0,32688.0,18.94434486886971,-1.9571730807657883,1.248975274176316,-0.3520494516473682,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-31.39199912548065,11.772000044584274,69.30999755859375,69.25,69.24500274658203,69.19999694824219,5.220000207424164,25.0,38.0,0.0,0.0,69.30999755859375,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-20.999908447262342,0.0,0.0,-13.000488281247968,2.0,25.0,65.0,0.0,0.0001924166679382625,0.40371611090766096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5799999999999983,0.060987555551529016,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.31648937068674,64.9966703875082,0.0,64.9966703875082,0.0
2274,2274,22.739281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32847.0,29253.0,32827.0,29496.0,32929.0,32647.0,32788.0,32810.0,18.944808747217145,-2.3000000000000003,1.1969939367811384,-0.4484969683905693,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,-1.9619999453425407,69.5199966430664,69.33000183105469,69.12999725341797,69.09500122070312,-6.089999896287917,25.0,38.0,0.0,0.0,69.5199966430664,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,18.999481201175655,0.0,0.0,39.999389648438,2.0,25.0,65.0,0.0,0.0001928194363912248,0.4039089303440522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.06118037498792023,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.48733696430706,64.99666252163205,0.0,64.99666252163205,0.0
2275,2275,22.749281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,29332.0,32827.0,29498.0,32969.0,32710.0,32788.0,32906.0,18.94312501726237,-2.298424492209589,1.081093906515064,-0.3889714454671206,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,-1.9619999453425407,69.33000183105469,69.43000030517578,69.2750015258789,69.08999633789062,-7.829999792575835,25.0,38.0,0.0,0.0,69.33000183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-0.9994506835935938,0.0,0.0,-19.99893188476925,2.0,25.0,65.0,0.0,0.0001928472201029076,0.4041017775641551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599999999999998,0.06137322220802316,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.33276901936992,64.99666963798808,0.0,64.99666963798808,0.0
2276,2276,22.759281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,29415.0,32827.0,29547.0,32969.0,32768.0,32788.0,33017.0,18.9406254394593,-2.243860627355111,0.4708379799367773,-0.0469303136775555,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,-27.46799886226654,69.33999633789062,69.5999984741211,69.36000061035156,69.18499755859375,-6.9600001037120816,25.0,38.0,0.0,0.0,69.33999633789062,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,5.499267578128048,0.0,0.0,6.498718261721642,2.0,25.0,65.0,0.0,0.00019259721967912081,0.40429437478383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6099999999999994,0.061565819427702284,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.34090224770262,64.99666926353169,0.0,64.99666926353169,0.0
2277,2277,22.76928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32847.0,29461.0,32827.0,29615.0,32990.0,32835.0,32788.0,33113.0,18.940601255882143,-2.0471478653838755,-0.4599824711564343,0.0542782019241861,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-21.581999957561493,-30.410999059677124,69.28500366210938,69.50499725341797,69.41500091552734,69.13999938964844,-0.8700000129640102,25.0,38.0,0.0,0.0,69.28500366210938,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.499450683586844,0.0,0.0,-18.99871826171489,2.0,25.0,65.0,0.0,0.00019253472222211554,0.40448690950605637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.619999999999994,0.06175835414992442,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.29614767043813,64.9966713240465,0.0,64.9966713240465,0.0
2278,2278,22.779281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,29554.0,32827.0,29696.0,32948.0,32906.0,32788.0,33212.0,18.939971017805583,-1.949166590857865,-0.7966663634314605,0.2050004548528093,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-4.904999956488609,69.41999816894531,69.375,69.38500213623047,69.1500015258789,0.8700000129640102,25.0,38.0,0.0,0.0,69.41999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.999847412114917,0.0,0.0,23.49929809570176,2.0,25.0,65.0,0.0,0.00019264583587656338,0.40467955534193295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629999999999999,0.061950999985801,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.40599603505584,64.99666626659345,0.0,64.99666626659345,0.0
2279,2279,22.78928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32908.0,29662.0,32827.0,29788.0,32969.0,32990.0,32768.0,33284.0,18.93945619963657,-1.9027036318066064,-0.6310917657759725,0.4878336568702716,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,30.410999059677124,-24.52500015497208,69.31999969482422,69.28500366210938,69.32499694824219,69.1050033569336,3.4800000518560408,25.0,38.0,0.0,0.0,69.31999969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.999847412104259,0.0,0.0,-1.0658141036401503e-11,2.0,25.0,65.0,0.0,0.0001926944414773509,0.4048722497834103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6399999999999935,0.06214369442727835,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.32462932422222,64.99667001274219,0.0,64.99667001274219,0.0
2280,2280,22.799281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32848.0,29737.0,32827.0,29875.0,32948.0,33011.0,32768.0,33378.0,18.93852224652128,-2.001572038314441,-1.7547161149433232,0.0437118467422357,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-17.65799969434738,-24.52500015497208,69.22000122070312,69.18499755859375,69.53500366210938,69.19999694824219,8.7,25.0,38.0,0.0,0.0,69.22000122070312,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-9.999847412111365,0.0,0.0,-19.999694824215624,2.0,25.0,65.0,0.0,0.00019241666793833086,0.40506466645134864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6499999999999986,0.062336111095216695,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.24323678642524,64.99667376008037,0.0,64.99667376008037,0.0
2281,2281,22.80928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,29848.0,32848.0,29973.0,32969.0,33112.0,32768.0,33404.0,18.938916449989147,-2.02788180156742,-1.873142187617581,-0.1326214155172584,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-21.581999957561493,-27.46799886226654,69.31999969482422,69.18499755859375,69.0999984741211,69.12999725341797,0.8700000129640102,25.0,38.0,0.0,0.0,69.31999969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,20.500183105465545,0.0,0.0,30.50003051757691,2.0,25.0,65.0,0.0,0.00019241666793819414,0.4052570831192868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6599999999999966,0.06252852776315487,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.32462932422222,64.99667001274219,0.0,64.99667001274219,0.0
2282,2282,22.819281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32887.0,29905.0,32807.0,30048.0,32990.0,33229.0,32747.0,33476.0,18.940314564632008,-1.3412065966040871,-1.058793403395913,0.4117245378612172,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,-14.714999496936798,69.11499786376953,69.16000366210938,69.19999694824219,69.37000274658203,-2.610000103712082,25.0,38.0,0.0,0.0,69.11499786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.00021362304281,0.0,0.0,-46.500396728508356,2.0,25.0,65.0,0.0,0.00019227082994252137,0.4054493539492293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669999999999998,0.06272079859309737,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.15774273725879,64.99667769625378,0.0,64.99667769625378,0.0
2283,2283,22.829281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32847.0,30030.0,32848.0,30113.0,32948.0,33291.0,32788.0,33520.0,18.9415448074514,-1.045086005095465,-1.3439940062277904,0.7918100084924413,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,-4.904999956488609,69.375,69.23500061035156,69.05999755859375,69.23999786376953,6.9600001037120816,25.0,38.0,0.0,0.0,69.375,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,26.499938964849022,0.0,0.0,52.50015258789183,2.0,25.0,65.0,0.0,0.00019234721925526552,0.4056417011684846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6799999999999997,0.06291314581235263,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.36938513953004,64.99666795217044,0.0,64.99666795217044,0.0
2284,2284,22.839281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32889.0,30079.0,32827.0,30172.0,32990.0,33372.0,32788.0,33590.0,18.94224516579668,-0.5780059641101869,-0.8031420051271162,0.0672810281991388,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,4.904999956488609,69.11000061035156,69.30500030517578,69.15499877929688,69.29499816894531,13.920000207424165,25.0,38.0,0.0,0.0,69.11000061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-22.999572753902655,0.0,0.0,-49.49951171875168,2.0,25.0,65.0,0.0,0.00019234027862545001,0.40583404144711005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6899999999999977,0.0631054860909781,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.15367324646196,64.99667788361447,0.0,64.99667788361447,0.0
2285,2285,22.849281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,30159.0,32827.0,30256.0,32948.0,33444.0,32788.0,33653.0,18.94276789156861,0.1268885522406541,-0.9063267181742716,0.6047450386307036,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,4.904999956488609,69.33999633789062,69.32499694824219,68.96499633789062,69.17500305175781,0.8700000129640102,25.0,38.0,0.0,0.0,69.33999633789062,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.0,0.0,0.0,22.999572753902655,2.0,25.0,65.0,0.0,0.00019229166242814422,0.4060263331095382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6999999999999993,0.06329777775340623,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.34090224770262,64.99666926353169,0.0,64.99666926353169,0.0
2286,2286,22.85928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,30226.0,32807.0,30332.0,32948.0,33498.0,32788.0,33730.0,18.942021628181305,0.9609203495049004,-1.0921997503536427,0.7421997503536426,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,4.904999956488609,69.33999633789062,69.30500030517578,69.15499877929688,69.1449966430664,10.440000414848328,25.0,38.0,0.0,0.0,69.33999633789062,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.0005187988250555,0.0,0.0,-6.0005187988250555,2.0,25.0,65.0,0.0,0.00019261110093847834,0.40621894421047666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7099999999999937,0.06349038885434471,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.34090224770262,64.99666926353169,0.0,64.99666926353169,0.0
2287,2287,22.869281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32848.0,30275.0,32807.0,30388.0,32990.0,33517.0,32788.0,33766.0,18.9405545242969,1.3146558740526408,-0.8534484409535625,0.4965515590464374,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,-11.772000044584274,69.4000015258789,69.33999633789062,69.19000244140625,69.0250015258789,13.05,25.0,38.0,0.0,0.0,69.4000015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.500000000002487,0.0,0.0,-6.4994812011774314,2.0,25.0,65.0,0.0,0.00019269444147755626,0.40641163865195423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719999999999999,0.06368308329582228,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.38972723978239,64.99666701561382,0.0,64.99666701561382,0.0
2288,2288,22.87928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,30355.0,32827.0,30454.0,32969.0,33604.0,32788.0,33810.0,18.9357132357317,2.1628455758669984,-1.0414362827553345,0.3032113939667497,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-27.46799886226654,-11.772000044584274,69.5250015258789,69.36000061035156,69.09500122070312,69.16500091552734,8.7,25.0,38.0,0.0,0.0,69.5250015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,17.500305175778514,0.0,0.0,30.000305175781,2.0,25.0,65.0,0.0,0.00019295139312740302,0.40660459004508165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729999999999997,0.0638760346889497,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.49140736795756,64.99666233422943,0.0,64.99666233422943,0.0
2289,2289,22.889281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32847.0,30403.0,32807.0,30550.0,32990.0,33601.0,32788.0,33868.0,18.92950934158373,2.754696932210978,-0.6719190169845657,0.4625251525626089,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,-21.581999957561493,69.3499984741211,69.27999877929688,69.41999816894531,69.16500091552734,5.220000207424164,25.0,38.0,0.0,0.0,69.3499984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.500213623044765,0.0,0.0,-31.00051879882328,2.0,25.0,65.0,0.0,0.00019288194444447458,0.40679747198952615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7399999999999984,0.0640689166333942,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.34904142640822,64.99666888880137,0.0,64.99666888880137,0.0
2290,2290,22.899281013940165,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,30525.0,32788.0,30629.0,32990.0,33595.0,32747.0,33929.0,18.92340187462765,2.8984333648210927,-1.351566635178907,0.8437334592843719,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-34.334999322891235,69.48500061035156,69.26000213623047,69.33999633789062,69.08499908447266,7.829999792575835,25.0,38.0,0.0,0.0,69.48500061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,29.49981689453712,0.0,0.0,43.000030517581884,2.0,25.0,65.0,0.0,0.00019282638761735328,0.4069902983771435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.06426174302101156,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.45887336142007,64.99666383210504,0.0,64.99666383210504,0.0
2291,2291,22.909281013940163,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,30575.0,32827.0,30707.0,32969.0,33687.0,32788.0,33975.0,18.917522839862645,2.831380267775588,-1.398448355647966,0.6344835564796566,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,-30.410999059677124,69.19000244140625,69.23500061035156,69.37000274658203,68.99500274658203,14.790000414848327,25.0,38.0,0.0,0.0,69.19000244140625,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-18.00003051757531,0.0,0.0,-47.49984741211243,2.0,25.0,65.0,0.0,0.00019260417090518088,0.4071829025480487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759999999999998,0.06445434719191673,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.21881460316904,64.99667488448547,0.0,64.99667488448547,0.0
2292,2292,22.919281013940164,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32868.0,30653.0,32848.0,30804.0,33011.0,33699.0,32809.0,34015.0,18.91300796595917,2.259445718672964,-1.362594291563952,0.1636438158609479,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,37.27799952030182,-30.410999059677124,69.37000274658203,69.22000122070312,69.08000183105469,69.00499725341797,11.30999958515167,25.0,38.0,0.0,0.0,69.37000274658203,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,3.000640869142288,0.0,0.0,21.0006713867176,2.0,25.0,65.0,0.0,0.0001924444516500138,0.4073753469996987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7699999999999996,0.06464679164356674,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.36531900911069,64.99666813937637,0.0,64.99666813937637,0.0
2293,2293,22.92928101394016,2.0,2.0,2.0,2.0,66.0,66.0,65.0,65.0,32827.0,30802.0,32869.0,30911.0,32990.0,33747.0,32768.0,34050.0,18.909046139509822,2.698255487383018,-1.974423176637752,0.8043612815424558,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,59.84100103378296,-11.772000044584274,69.33999633789062,69.09500122070312,69.24500274658203,69.02999877929688,2.610000103712082,25.0,38.0,0.0,0.0,69.33999633789062,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,37.999725341777435,0.0,0.0,34.99908447263515,2.0,25.0,65.0,0.0,0.00019265277650610526,0.4075679997762048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.779999999999994,0.06483944442007283,0.0,0.0,0.0,0.0,0.0,19.159281013940163,0.0,63.30500030517578,55.09000015258789,0.0,72.34090224770262,64.99666926353169,0.0,64.99666926353169,0.0
