,currentTime,Lookup_Table,POS_MEASUREREV,TMC_filtered,CF_FL
3121,-0.08545522585027153,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3122,-0.0849277244561336,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3123,-0.08440022306199642,2.4134100972697063,2.2722447897574396,2.417082130019969,20987.0
3124,-0.08387272166785867,2.4134100972697063,2.2722447897574396,2.417082130019969,20987.0
3125,-0.08334522027372149,2.4145257307410404,2.2722447897574396,2.417082130019969,21148.0
3126,-0.08281771887958374,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3127,-0.08229021748544656,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3128,-0.08176271609130882,2.4134100972697063,2.2722447897574396,2.417082130019969,20987.0
3129,-0.08123521469717145,2.4145257307410404,2.2722447897574396,2.417082130019969,20987.0
3130,-0.08070771330303407,2.4134100972697063,2.2722447897574396,2.417082130019969,20987.0
3131,-0.08018021190889633,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3132,-0.07965271051475915,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3133,-0.0791252091206214,2.4134100972697063,2.2722447897574396,2.417082130019969,21309.0
3134,-0.07859770772648422,2.4134100972697063,2.2722447897574396,2.417082130019969,21309.0
3135,-0.07807020633234647,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3136,-0.07754270493820929,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3137,-0.07701520354407156,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3138,-0.07648770214993418,2.4134100972697063,2.2722447897574396,2.417082130019969,21309.0
3139,-0.0759602007557968,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3140,-0.07543269936165907,2.4134100972697063,2.2722447897574396,2.417082130019969,21309.0
3141,-0.07490519796752189,2.4134100972697063,2.2722447897574396,2.417082130019969,21309.0
3142,-0.07437769657338414,2.4134100972697063,2.2722447897574396,2.417082130019969,21148.0
3143,-0.07385019517924696,2.4145257307410404,2.2722447897574396,2.417082130019969,21148.0
3144,-0.07332269378510921,2.4134100972697063,2.266848577948731,2.417082130019969,21148.0
3145,-0.07279519239097203,2.4069952048095367,2.22907509528777,2.417082130019969,21148.0
3146,-0.07226769099683467,2.3555366109442604,2.1157546473048887,2.417082130019969,20987.0
3147,-0.07174018960269672,2.2054839090498515,1.9322834458087954,2.3811856824731312,20342.0
3148,-0.07121268820855954,1.9534901987123072,1.700246338034324,2.201703444738942,19214.0
3149,-0.0706851868144218,1.6394393765318152,1.4358319594076012,1.950428311911077,17280.0
3150,-0.07015768542028462,1.31953147862682,1.155228945354752,1.6273602839895362,15185.0
3151,-0.06963018402614687,0.9997630349057417,0.8692297194931937,1.3042922560679955,13413.0
3152,-0.0691026826320097,0.6848754876217492,0.5562494345880928,0.9812242281464548,10029.0
3153,-0.06857518123787194,0.34809363346282884,0.2378729378742834,0.6940526477717521,8095.0
3154,-0.06804767984373458,0.021073572178080147,-0.0697111352221089,0.3350881723033735,6161.0
3155,-0.0675201784495972,-0.2768005646680705,-0.35571036108366716,0.012020144381832833,4066.0
3156,-0.06699267705545946,-0.4713391512319189,-0.5877474688581418,-0.27515143599287,2455.0
3157,-0.06646517566132228,-0.5628210958812985,-0.5877474688581418,-0.49053012127389717,1166.0
3158,-0.06593767426718454,-0.5629605500652152,-0.5877474688581418,-0.5623230163675729,360.0
3159,-0.06541017287304736,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,199.0
3160,-0.06488267147890961,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,38.0
3161,-0.06435517008477243,-0.5632394584330487,-0.5877474688581418,-0.5623230163675729,38.0
3162,-0.06382766869063468,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
3163,-0.06330016729649732,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
3164,-0.06277266590235994,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
3165,-0.0622451645082222,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
3166,-0.06171766311408501,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
3167,-0.06119016171994727,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
3168,-0.06066266032581009,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3169,-0.060135158931672344,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3170,-0.05960765753753516,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3171,-0.05908015614339779,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3172,-0.05855265474925986,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3173,-0.05802515335512268,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3174,-0.057497651960984934,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3175,-0.056970150566847746,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3176,-0.056442649172710004,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3177,-0.05591514777857282,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3178,-0.05538764638443508,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3179,-0.054860144990297705,-0.5637972751687156,-0.5877474688581418,-0.5623230163675729,38.0
3180,-0.054332643596160336,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3181,-0.05380514220202259,-0.5637972751687156,-0.5877474688581418,-0.5623230163675729,38.0
3182,-0.05327764080788541,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3183,-0.05275013941374766,-0.5637972751687156,-0.5877474688581418,-0.5623230163675729,38.0
3184,-0.05222263801961048,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3185,-0.05169513662547274,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3186,-0.05116763523133556,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3187,-0.05064013383719781,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3188,-0.05011263244306044,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3189,-0.04958513104892307,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3190,-0.04905762965478533,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3191,-0.04853012826064815,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3192,-0.0480026268665104,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3193,-0.04747512547237322,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3194,-0.046947624078235474,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3195,-0.04642012268409829,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3196,-0.04589262128996092,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3197,-0.04536511989582299,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3198,-0.04483761850168581,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3199,-0.044310117107548064,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3200,-0.043782615713410876,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3201,-0.04325511431927332,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3202,-0.04272761292513558,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3203,-0.04220011153099821,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3204,-0.04167261013686084,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3205,-0.041145108742723466,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3206,-0.04061760734858572,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3207,-0.040090105954448355,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3208,-0.039562604560310986,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3209,-0.039035103166173236,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3210,-0.03850760177203587,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3211,-0.0379801003778985,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3212,-0.03745259898376113,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3213,-0.03692509758962338,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3214,-0.036397596195486014,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3215,-0.035870094801348645,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3216,-0.0353425934072109,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3217,-0.03481509201307353,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3218,-0.03428759061893616,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3219,-0.03376008922479879,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3220,-0.03323258783066105,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3221,-0.03270508643652368,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3222,-0.032177585042386304,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3223,-0.03165008364824856,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3224,-0.031122582254111193,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3225,-0.03059508085997382,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3226,-0.030067579465836453,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3227,-0.029540078071698707,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3228,-0.02901257667756134,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3229,-0.028485075283423967,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3230,-0.0279575738892866,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3231,-0.027430072495148852,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3232,-0.026902571101011484,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3233,-0.026375069706874112,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3234,-0.02584756831273637,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3235,-0.025320066918598998,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3236,-0.02479256552446163,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3237,-0.02426506413032426,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3238,-0.023737562736186515,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3239,-0.023210061342049147,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3240,-0.022682559947911775,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3241,-0.022155058553774032,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3242,-0.02162755715963666,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3243,-0.021100055765499292,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3244,-0.02057255437136192,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3245,-0.020045052977224177,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3246,-0.019517551583086806,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3247,-0.018990050188949437,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3248,-0.01846254879481169,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3249,-0.017935047400674323,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3250,-0.01740754600653695,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3251,-0.016880044612399583,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3252,-0.01635254321826184,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3253,-0.015825041824124468,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3254,-0.015297540429987098,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3255,-0.014770039035849728,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3256,-0.014242537641711983,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3257,-0.013715036247574613,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3258,-0.013187534853437244,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3259,-0.012660033459299499,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3260,-0.01213253206516213,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3261,-0.01160503067102476,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3262,-0.01107752927688739,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3263,-0.010550027882749646,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3264,-0.010022526488612276,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3265,-0.009495025094474906,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3266,-0.008967523700337161,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3267,-0.008440022306199791,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3268,-0.007912520912062421,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3269,-0.007385019517925051,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
3270,-0.006857518123787307,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
3271,-0.006330016729649938,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
3272,-0.005802515335512568,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,38.0
3273,-0.005275013941374823,-0.5628210958812985,-0.2369937012920772,-0.5623230163675729,38.0
3274,-0.004747512547237453,-0.3924080831350456,0.17311839616977923,-0.5623230163675729,38.0
3275,-0.004220011153100083,-0.044888256814536544,0.518475951927132,-0.4187372261802214,1488.0
3276,-0.003692509758962713,0.3091859161500592,0.7882865423625638,-0.059772750711842876,4227.0
3277,-0.003165008364824969,0.5985533477772889,1.0365122855631619,0.29919172475653566,6645.0
3278,-0.002637506970687599,0.8619823011960054,1.2523607579115075,0.5863633051312385,8578.0
3279,-0.002110005576550229,1.1102107485677977,1.4250395357901837,0.8735348855059413,10512.0
3280,-0.0015825041824128591,1.3096302315687316,1.5707372546253167,1.1248100183338063,12446.0
3281,-0.0010550027882751144,1.4736283518548146,1.6894539144169067,1.3042922560679955,13735.0
3282,-0.0005275013941377447,1.6266095916114753,1.797378150591079,1.4837744938021848,15024.0
3283,-3.748122837077082e-16,1.7680161341030467,1.8783213277217088,1.6273602839895362,15991.0
3284,0.0005275013941373699,1.8816712939951876,1.9484720812349212,1.7709460741768877,16797.0
3285,0.0010550027882747397,1.9770579557942358,2.0078304111307164,1.8786354168174013,17602.0
3286,0.0015825041824121095,2.058638653385527,2.0617925292178025,1.9863247594579148,18247.0
3287,0.0021100055765494795,2.126134478401228,2.0995660118787636,2.0581176545515905,18730.0
3288,0.002637506970687224,2.18289233125534,2.1319432827310147,2.1299105496452664,19053.0
3289,0.0031650083648245937,2.227936032660446,2.1643205535832672,2.201703444738942,19375.0
3290,0.0036925097589619637,2.2654492081340485,2.1859054008181014,2.23759989228578,19697.0
3291,0.004220011153099708,2.2954318576761468,2.207490248052936,2.273496339832618,20020.0
3292,0.004747512547237078,2.325553961402162,2.2236788834790615,2.3093927873794553,20181.0
3293,0.005275013941374448,2.346890451541423,2.2398675189051875,2.3452892349262933,20342.0
3294,0.005802515335511817,2.3672507623932666,2.250659942522605,2.3452892349262933,20664.0
3295,0.006330016729649562,2.384403627015025,2.2614523661400225,2.3811856824731312,20664.0
3296,0.006857518123786932,2.396257232647948,2.266848577948731,2.3811856824731312,20825.0
3297,0.007385019517924302,2.4081108382808707,2.2722447897574396,2.417082130019969,20987.0
3298,0.007912520912062047,2.4145257307410404,2.2722447897574396,2.417082130019969,20825.0
3299,0.008440022306199417,2.4145257307410404,2.2722447897574396,2.417082130019969,20987.0
3300,0.008967523700336787,2.4145257307410404,2.2722447897574396,2.417082130019969,20987.0
3301,0.009495025094474157,2.4145257307410404,2.2722447897574396,2.417082130019969,20987.0
3302,0.010022526488611901,2.4166175434997914,2.288433425183566,2.417082130019969,20987.0
3303,0.010550027882749271,2.4337704081215503,2.2992258488009827,2.417082130019969,20825.0
3304,0.011077529276886641,2.45301508550206,2.304622060609691,2.4529785775668067,20987.0
3305,0.011605030671024011,2.4605456114335635,2.304622060609691,2.4529785775668067,21309.0
3306,0.012132532065161756,2.454130718973394,2.304622060609691,2.4529785775668067,21148.0
3307,0.012660033459299124,2.454130718973394,2.304622060609691,2.4529785775668067,21309.0
3308,0.013187534853436494,2.4552463524447274,2.304622060609691,2.4529785775668067,21148.0
3309,0.013715036247574239,2.454130718973394,2.304622060609691,2.4529785775668067,21309.0
3310,0.014242537641711609,2.4552463524447274,2.304622060609691,2.4529785775668067,21309.0
3311,0.014770039035848979,2.4552463524447274,2.304622060609691,2.4529785775668067,21148.0
3312,0.015297540429986349,2.4552463524447274,2.304622060609691,2.4529785775668067,21148.0
3313,0.015825041824124093,2.4552463524447274,2.304622060609691,2.4529785775668067,20987.0
3314,0.01635254321826146,2.454130718973394,2.304622060609691,2.4529785775668067,21309.0
3315,0.016880044612398833,2.4552463524447274,2.304622060609691,2.4529785775668067,20987.0
